  5986    0.22443E-01    0.30146E-03   -0.95310E-04    0.60930E+04    0.14936E+00
  5987    0.22422E-01    0.30079E-03   -0.95720E-04    0.60906E+04    0.14929E+00
  5988    0.22400E-01    0.30011E-03   -0.96125E-04    0.60882E+04    0.14922E+00
  5989    0.22379E-01    0.29944E-03   -0.96526E-04    0.60858E+04    0.14915E+00
  5990    0.22357E-01    0.29877E-03   -0.96922E-04    0.60835E+04    0.14908E+00
  5991    0.22336E-01    0.29810E-03   -0.97313E-04    0.60811E+04    0.14900E+00
  5992    0.22314E-01    0.29743E-03   -0.97700E-04    0.60787E+04    0.14893E+00
  5993    0.22293E-01    0.29676E-03   -0.98082E-04    0.60763E+04    0.14886E+00
  5994    0.22271E-01    0.29609E-03   -0.98460E-04    0.60739E+04    0.14879E+00
  5995    0.22250E-01    0.29542E-03   -0.98833E-04    0.60715E+04    0.14872E+00
  5996    0.22228E-01    0.29475E-03   -0.99201E-04    0.60691E+04    0.14865E+00
  5997    0.22207E-01    0.29409E-03   -0.99564E-04    0.60668E+04    0.14857E+00
  5998    0.22185E-01    0.29343E-03   -0.99923E-04    0.60644E+04    0.14850E+00
  5999    0.22163E-01    0.29276E-03   -0.10028E-03    0.60620E+04    0.14843E+00
  6000    0.22142E-01    0.29210E-03   -0.10063E-03    0.60596E+04    0.14836E+00
  6001    0.22120E-01    0.29144E-03   -0.10097E-03    0.60572E+04    0.14828E+00
  6002    0.22098E-01    0.29078E-03   -0.10131E-03    0.60549E+04    0.14821E+00
  6003    0.22077E-01    0.29012E-03   -0.10165E-03    0.60525E+04    0.14814E+00
  6004    0.22055E-01    0.28946E-03   -0.10198E-03    0.60501E+04    0.14807E+00
  6005    0.22033E-01    0.28881E-03   -0.10231E-03    0.60478E+04    0.14799E+00
  6006    0.22012E-01    0.28815E-03   -0.10263E-03    0.60454E+04    0.14792E+00
  6007    0.21990E-01    0.28750E-03   -0.10295E-03    0.60430E+04    0.14785E+00
  6008    0.21968E-01    0.28684E-03   -0.10326E-03    0.60406E+04    0.14777E+00
  6009    0.21947E-01    0.28619E-03   -0.10357E-03    0.60383E+04    0.14770E+00
  6010    0.21925E-01    0.28554E-03   -0.10388E-03    0.60359E+04    0.14763E+00
  6011    0.21903E-01    0.28489E-03   -0.10418E-03    0.60336E+04    0.14755E+00
  6012    0.21882E-01    0.28424E-03   -0.10447E-03    0.60312E+04    0.14748E+00
  6013    0.21860E-01    0.28359E-03   -0.10477E-03    0.60288E+04    0.14741E+00
  6014    0.21838E-01    0.28294E-03   -0.10505E-03    0.60265E+04    0.14733E+00
  6015    0.21816E-01    0.28230E-03   -0.10534E-03    0.60241E+04    0.14726E+00
  6016    0.21795E-01    0.28165E-03   -0.10561E-03    0.60218E+04    0.14719E+00
  6017    0.21773E-01    0.28101E-03   -0.10589E-03    0.60194E+04    0.14711E+00
  6018    0.21751E-01    0.28036E-03   -0.10616E-03    0.60170E+04    0.14704E+00
  6019    0.21729E-01    0.27972E-03   -0.10642E-03    0.60147E+04    0.14696E+00
  6020    0.21707E-01    0.27908E-03   -0.10668E-03    0.60123E+04    0.14689E+00
  6021    0.21686E-01    0.27844E-03   -0.10694E-03    0.60100E+04    0.14682E+00
  6022    0.21664E-01    0.27780E-03   -0.10719E-03    0.60076E+04    0.14674E+00
  6023    0.21642E-01    0.27716E-03   -0.10744E-03    0.60053E+04    0.14667E+00
  6024    0.21620E-01    0.27653E-03   -0.10768E-03    0.60029E+04    0.14659E+00
  6025    0.21598E-01    0.27589E-03   -0.10792E-03    0.60006E+04    0.14652E+00
  6026    0.21576E-01    0.27525E-03   -0.10816E-03    0.59983E+04    0.14644E+00
  6027    0.21554E-01    0.27462E-03   -0.10839E-03    0.59959E+04    0.14637E+00
  6028    0.21533E-01    0.27399E-03   -0.10861E-03    0.59936E+04    0.14629E+00
  6029    0.21511E-01    0.27336E-03   -0.10884E-03    0.59912E+04    0.14622E+00
  6030    0.21489E-01    0.27272E-03   -0.10905E-03    0.59889E+04    0.14614E+00
  6031    0.21467E-01    0.27209E-03   -0.10927E-03    0.59866E+04    0.14607E+00
  6032    0.21445E-01    0.27147E-03   -0.10948E-03    0.59842E+04    0.14599E+00
  6033    0.21423E-01    0.27084E-03   -0.10968E-03    0.59819E+04    0.14592E+00
  6034    0.21401E-01    0.27021E-03   -0.10988E-03    0.59795E+04    0.14584E+00
  6035    0.21379E-01    0.26959E-03   -0.11008E-03    0.59772E+04    0.14577E+00
  6036    0.21357E-01    0.26896E-03   -0.11027E-03    0.59749E+04    0.14569E+00
  6037    0.21335E-01    0.26834E-03   -0.11046E-03    0.59726E+04    0.14562E+00
  6038    0.21313E-01    0.26771E-03   -0.11064E-03    0.59702E+04    0.14554E+00
  6039    0.21291E-01    0.26709E-03   -0.11082E-03    0.59679E+04    0.14547E+00
  6040    0.21269E-01    0.26647E-03   -0.11100E-03    0.59656E+04    0.14539E+00
  6041    0.21247E-01    0.26585E-03   -0.11117E-03    0.59632E+04    0.14531E+00
  6042    0.21225E-01    0.26523E-03   -0.11134E-03    0.59609E+04    0.14524E+00
  6043    0.21203E-01    0.26462E-03   -0.11150E-03    0.59586E+04    0.14516E+00
  6044    0.21181E-01    0.26400E-03   -0.11166E-03    0.59563E+04    0.14509E+00
  6045    0.21159E-01    0.26338E-03   -0.11182E-03    0.59540E+04    0.14501E+00
  6046    0.21137E-01    0.26277E-03   -0.11197E-03    0.59516E+04    0.14493E+00
  6047    0.21115E-01    0.26216E-03   -0.11212E-03    0.59493E+04    0.14486E+00
  6048    0.21093E-01    0.26154E-03   -0.11226E-03    0.59470E+04    0.14478E+00
  6049    0.21071E-01    0.26093E-03   -0.11240E-03    0.59447E+04    0.14471E+00
  6050    0.21049E-01    0.26032E-03   -0.11253E-03    0.59424E+04    0.14463E+00
  6051    0.21027E-01    0.25971E-03   -0.11267E-03    0.59401E+04    0.14455E+00
  6052    0.21005E-01    0.25910E-03   -0.11279E-03    0.59378E+04    0.14448E+00
  6053    0.20983E-01    0.25849E-03   -0.11292E-03    0.59354E+04    0.14440E+00
  6054    0.20961E-01    0.25789E-03   -0.11303E-03    0.59331E+04    0.14432E+00
  6055    0.20939E-01    0.25728E-03   -0.11315E-03    0.59308E+04    0.14425E+00
  6056    0.20917E-01    0.25668E-03   -0.11326E-03    0.59285E+04    0.14417E+00
  6057    0.20895E-01    0.25607E-03   -0.11337E-03    0.59262E+04    0.14409E+00
  6058    0.20873E-01    0.25547E-03   -0.11347E-03    0.59239E+04    0.14401E+00
  6059    0.20851E-01    0.25487E-03   -0.11357E-03    0.59216E+04    0.14394E+00
  6060    0.20829E-01    0.25427E-03   -0.11367E-03    0.59193E+04    0.14386E+00
  6061    0.20806E-01    0.25367E-03   -0.11376E-03    0.59170E+04    0.14378E+00
  6062    0.20784E-01    0.25307E-03   -0.11384E-03    0.59147E+04    0.14371E+00
  6063    0.20762E-01    0.25247E-03   -0.11393E-03    0.59124E+04    0.14363E+00
  6064    0.20740E-01    0.25188E-03   -0.11401E-03    0.59101E+04    0.14355E+00
  6065    0.20718E-01    0.25128E-03   -0.11408E-03    0.59078E+04    0.14347E+00
  6066    0.20696E-01    0.25069E-03   -0.11416E-03    0.59055E+04    0.14340E+00
  6067    0.20674E-01    0.25009E-03   -0.11422E-03    0.59032E+04    0.14332E+00
  6068    0.20651E-01    0.24950E-03   -0.11429E-03    0.59009E+04    0.14324E+00
  6069    0.20629E-01    0.24891E-03   -0.11435E-03    0.58986E+04    0.14316E+00
  6070    0.20607E-01    0.24832E-03   -0.11440E-03    0.58964E+04    0.14309E+00
  6071    0.20585E-01    0.24773E-03   -0.11446E-03    0.58941E+04    0.14301E+00
  6072    0.20563E-01    0.24714E-03   -0.11451E-03    0.58918E+04    0.14293E+00
  6073    0.20541E-01    0.24655E-03   -0.11455E-03    0.58895E+04    0.14285E+00
  6074    0.20518E-01    0.24597E-03   -0.11459E-03    0.58872E+04    0.14277E+00
  6075    0.20496E-01    0.24538E-03   -0.11463E-03    0.58849E+04    0.14270E+00
  6076    0.20474E-01    0.24479E-03   -0.11466E-03    0.58826E+04    0.14262E+00
  6077    0.20452E-01    0.24421E-03   -0.11469E-03    0.58804E+04    0.14254E+00
  6078    0.20430E-01    0.24363E-03   -0.11472E-03    0.58781E+04    0.14246E+00
  6079    0.20407E-01    0.24305E-03   -0.11474E-03    0.58758E+04    0.14238E+00
  6080    0.20385E-01    0.24247E-03   -0.11476E-03    0.58735E+04    0.14230E+00
  6081    0.20363E-01    0.24189E-03   -0.11478E-03    0.58713E+04    0.14222E+00
  6082    0.20341E-01    0.24131E-03   -0.11479E-03    0.58690E+04    0.14215E+00
  6083    0.20319E-01    0.24073E-03   -0.11480E-03    0.58667E+04    0.14207E+00
  6084    0.20296E-01    0.24015E-03   -0.11480E-03    0.58644E+04    0.14199E+00
  6085    0.20274E-01    0.23958E-03   -0.11480E-03    0.58622E+04    0.14191E+00
  6086    0.20252E-01    0.23900E-03   -0.11480E-03    0.58599E+04    0.14183E+00
  6087    0.20230E-01    0.23843E-03   -0.11479E-03    0.58576E+04    0.14175E+00
  6088    0.20207E-01    0.23785E-03   -0.11478E-03    0.58554E+04    0.14167E+00
  6089    0.20185E-01    0.23728E-03   -0.11477E-03    0.58531E+04    0.14159E+00
  6090    0.20163E-01    0.23671E-03   -0.11475E-03    0.58508E+04    0.14151E+00
  6091    0.20141E-01    0.23614E-03   -0.11473E-03    0.58486E+04    0.14144E+00
  6092    0.20118E-01    0.23557E-03   -0.11470E-03    0.58463E+04    0.14136E+00
  6093    0.20096E-01    0.23500E-03   -0.11467E-03    0.58440E+04    0.14128E+00
  6094    0.20074E-01    0.23444E-03   -0.11464E-03    0.58418E+04    0.14120E+00
  6095    0.20051E-01    0.23387E-03   -0.11461E-03    0.58395E+04    0.14112E+00
  6096    0.20029E-01    0.23330E-03   -0.11457E-03    0.58373E+04    0.14104E+00
  6097    0.20007E-01    0.23274E-03   -0.11452E-03    0.58350E+04    0.14096E+00
  6098    0.19985E-01    0.23218E-03   -0.11448E-03    0.58328E+04    0.14088E+00
  6099    0.19962E-01    0.23161E-03   -0.11443E-03    0.58305E+04    0.14080E+00
  6100    0.19940E-01    0.23105E-03   -0.11438E-03    0.58283E+04    0.14072E+00
  6101    0.19918E-01    0.23049E-03   -0.11432E-03    0.58260E+04    0.14064E+00
  6102    0.19895E-01    0.22993E-03   -0.11426E-03    0.58238E+04    0.14056E+00
  6103    0.19873E-01    0.22937E-03   -0.11419E-03    0.58215E+04    0.14048E+00
  6104    0.19851E-01    0.22882E-03   -0.11413E-03    0.58193E+04    0.14040E+00
  6105    0.19829E-01    0.22826E-03   -0.11406E-03    0.58170E+04    0.14032E+00
  6106    0.19806E-01    0.22770E-03   -0.11398E-03    0.58148E+04    0.14024E+00
  6107    0.19784E-01    0.22715E-03   -0.11390E-03    0.58125E+04    0.14016E+00
  6108    0.19762E-01    0.22659E-03   -0.11382E-03    0.58103E+04    0.14008E+00
  6109    0.19739E-01    0.22604E-03   -0.11374E-03    0.58080E+04    0.14000E+00
  6110    0.19717E-01    0.22549E-03   -0.11365E-03    0.58058E+04    0.13992E+00
  6111    0.19695E-01    0.22494E-03   -0.11356E-03    0.58036E+04    0.13984E+00
  6112    0.19672E-01    0.22439E-03   -0.11347E-03    0.58013E+04    0.13976E+00
  6113    0.19650E-01    0.22384E-03   -0.11337E-03    0.57991E+04    0.13968E+00
  6114    0.19628E-01    0.22329E-03   -0.11327E-03    0.57968E+04    0.13960E+00
  6115    0.19605E-01    0.22274E-03   -0.11316E-03    0.57946E+04    0.13952E+00
  6116    0.19583E-01    0.22220E-03   -0.11305E-03    0.57924E+04    0.13944E+00
  6117    0.19561E-01    0.22165E-03   -0.11294E-03    0.57901E+04    0.13936E+00
  6118    0.19538E-01    0.22111E-03   -0.11283E-03    0.57879E+04    0.13928E+00
  6119    0.19516E-01    0.22056E-03   -0.11271E-03    0.57857E+04    0.13919E+00
  6120    0.19494E-01    0.22002E-03   -0.11259E-03    0.57835E+04    0.13911E+00
  6121    0.19471E-01    0.21948E-03   -0.11246E-03    0.57812E+04    0.13903E+00
  6122    0.19449E-01    0.21894E-03   -0.11234E-03    0.57790E+04    0.13895E+00
  6123    0.19427E-01    0.21840E-03   -0.11221E-03    0.57768E+04    0.13887E+00
  6124    0.19404E-01    0.21786E-03   -0.11207E-03    0.57746E+04    0.13879E+00
  6125    0.19382E-01    0.21732E-03   -0.11193E-03    0.57723E+04    0.13871E+00
  6126    0.19359E-01    0.21679E-03   -0.11179E-03    0.57701E+04    0.13863E+00
  6127    0.19337E-01    0.21625E-03   -0.11165E-03    0.57679E+04    0.13855E+00
  6128    0.19315E-01    0.21571E-03   -0.11150E-03    0.57657E+04    0.13847E+00
  6129    0.19292E-01    0.21518E-03   -0.11135E-03    0.57635E+04    0.13838E+00
  6130    0.19270E-01    0.21465E-03   -0.11120E-03    0.57612E+04    0.13830E+00
  6131    0.19248E-01    0.21411E-03   -0.11104E-03    0.57590E+04    0.13822E+00
  6132    0.19225E-01    0.21358E-03   -0.11088E-03    0.57568E+04    0.13814E+00
  6133    0.19203E-01    0.21305E-03   -0.11072E-03    0.57546E+04    0.13806E+00
  6134    0.19181E-01    0.21252E-03   -0.11055E-03    0.57524E+04    0.13798E+00
  6135    0.19158E-01    0.21199E-03   -0.11038E-03    0.57502E+04    0.13790E+00
  6136    0.19136E-01    0.21147E-03   -0.11021E-03    0.57480E+04    0.13781E+00
  6137    0.19113E-01    0.21094E-03   -0.11003E-03    0.57458E+04    0.13773E+00
  6138    0.19091E-01    0.21041E-03   -0.10986E-03    0.57436E+04    0.13765E+00
  6139    0.19069E-01    0.20989E-03   -0.10967E-03    0.57413E+04    0.13757E+00
  6140    0.19046E-01    0.20937E-03   -0.10949E-03    0.57391E+04    0.13749E+00
  6141    0.19024E-01    0.20884E-03   -0.10930E-03    0.57369E+04    0.13740E+00
  6142    0.19002E-01    0.20832E-03   -0.10911E-03    0.57347E+04    0.13732E+00
  6143    0.18979E-01    0.20780E-03   -0.10892E-03    0.57325E+04    0.13724E+00
  6144    0.18957E-01    0.20728E-03   -0.10872E-03    0.57303E+04    0.13716E+00
  6145    0.18934E-01    0.20676E-03   -0.10852E-03    0.57281E+04    0.13708E+00
  6146    0.18912E-01    0.20624E-03   -0.10831E-03    0.57259E+04    0.13699E+00
  6147    0.18890E-01    0.20572E-03   -0.10811E-03    0.57237E+04    0.13691E+00
  6148    0.18867E-01    0.20521E-03   -0.10790E-03    0.57216E+04    0.13683E+00
  6149    0.18845E-01    0.20469E-03   -0.10769E-03    0.57194E+04    0.13675E+00
  6150    0.18823E-01    0.20418E-03   -0.10747E-03    0.57172E+04    0.13667E+00
  6151    0.18800E-01    0.20366E-03   -0.10725E-03    0.57150E+04    0.13658E+00
  6152    0.18778E-01    0.20315E-03   -0.10703E-03    0.57128E+04    0.13650E+00
  6153    0.18756E-01    0.20264E-03   -0.10681E-03    0.57106E+04    0.13642E+00
  6154    0.18733E-01    0.20213E-03   -0.10658E-03    0.57084E+04    0.13634E+00
  6155    0.18711E-01    0.20162E-03   -0.10635E-03    0.57062E+04    0.13625E+00
  6156    0.18688E-01    0.20111E-03   -0.10612E-03    0.57040E+04    0.13617E+00
  6157    0.18666E-01    0.20060E-03   -0.10588E-03    0.57018E+04    0.13609E+00
  6158    0.18644E-01    0.20009E-03   -0.10564E-03    0.56997E+04    0.13601E+00
  6159    0.18621E-01    0.19958E-03   -0.10540E-03    0.56975E+04    0.13592E+00
  6160    0.18599E-01    0.19908E-03   -0.10516E-03    0.56953E+04    0.13584E+00
  6161    0.18577E-01    0.19857E-03   -0.10491E-03    0.56931E+04    0.13576E+00
  6162    0.18554E-01    0.19807E-03   -0.10466E-03    0.56909E+04    0.13567E+00
  6163    0.18532E-01    0.19757E-03   -0.10441E-03    0.56888E+04    0.13559E+00
  6164    0.18509E-01    0.19706E-03   -0.10415E-03    0.56866E+04    0.13551E+00
  6165    0.18487E-01    0.19656E-03   -0.10389E-03    0.56844E+04    0.13543E+00
  6166    0.18465E-01    0.19606E-03   -0.10363E-03    0.56822E+04    0.13534E+00
  6167    0.18442E-01    0.19556E-03   -0.10337E-03    0.56801E+04    0.13526E+00
  6168    0.18420E-01    0.19506E-03   -0.10310E-03    0.56779E+04    0.13518E+00
  6169    0.18398E-01    0.19457E-03   -0.10283E-03    0.56757E+04    0.13509E+00
  6170    0.18375E-01    0.19407E-03   -0.10256E-03    0.56736E+04    0.13501E+00
  6171    0.18353E-01    0.19357E-03   -0.10228E-03    0.56714E+04    0.13493E+00
  6172    0.18331E-01    0.19308E-03   -0.10201E-03    0.56692E+04    0.13484E+00
  6173    0.18308E-01    0.19258E-03   -0.10172E-03    0.56671E+04    0.13476E+00
  6174    0.18286E-01    0.19209E-03   -0.10144E-03    0.56649E+04    0.13468E+00
  6175    0.18264E-01    0.19160E-03   -0.10115E-03    0.56627E+04    0.13459E+00
  6176    0.18241E-01    0.19111E-03   -0.10087E-03    0.56606E+04    0.13451E+00
  6177    0.18219E-01    0.19062E-03   -0.10057E-03    0.56584E+04    0.13443E+00
  6178    0.18197E-01    0.19013E-03   -0.10028E-03    0.56562E+04    0.13434E+00
  6179    0.18174E-01    0.18964E-03   -0.99983E-04    0.56541E+04    0.13426E+00
  6180    0.18152E-01    0.18915E-03   -0.99683E-04    0.56519E+04    0.13418E+00
  6181    0.18130E-01    0.18866E-03   -0.99381E-04    0.56498E+04    0.13409E+00
  6182    0.18107E-01    0.18818E-03   -0.99076E-04    0.56476E+04    0.13401E+00
  6183    0.18085E-01    0.18769E-03   -0.98768E-04    0.56455E+04    0.13393E+00
  6184    0.18063E-01    0.18721E-03   -0.98458E-04    0.56433E+04    0.13384E+00
  6185    0.18040E-01    0.18672E-03   -0.98145E-04    0.56412E+04    0.13376E+00
  6186    0.18018E-01    0.18624E-03   -0.97830E-04    0.56390E+04    0.13368E+00
  6187    0.17996E-01    0.18576E-03   -0.97512E-04    0.56369E+04    0.13359E+00
  6188    0.17973E-01    0.18528E-03   -0.97192E-04    0.56347E+04    0.13351E+00
  6189    0.17951E-01    0.18480E-03   -0.96868E-04    0.56326E+04    0.13342E+00
  6190    0.17929E-01    0.18432E-03   -0.96543E-04    0.56304E+04    0.13334E+00
  6191    0.17906E-01    0.18384E-03   -0.96214E-04    0.56283E+04    0.13326E+00
  6192    0.17884E-01    0.18336E-03   -0.95884E-04    0.56261E+04    0.13317E+00
  6193    0.17862E-01    0.18289E-03   -0.95550E-04    0.56240E+04    0.13309E+00
  6194    0.17839E-01    0.18241E-03   -0.95215E-04    0.56218E+04    0.13301E+00
  6195    0.17817E-01    0.18194E-03   -0.94876E-04    0.56197E+04    0.13292E+00
  6196    0.17795E-01    0.18146E-03   -0.94535E-04    0.56176E+04    0.13284E+00
  6197    0.17773E-01    0.18099E-03   -0.94192E-04    0.56154E+04    0.13275E+00
  6198    0.17750E-01    0.18052E-03   -0.93846E-04    0.56133E+04    0.13267E+00
  6199    0.17728E-01    0.18005E-03   -0.93498E-04    0.56111E+04    0.13258E+00
  6200    0.17706E-01    0.17958E-03   -0.93148E-04    0.56090E+04    0.13250E+00
  6201    0.17683E-01    0.17911E-03   -0.92794E-04    0.56069E+04    0.13242E+00
  6202    0.17661E-01    0.17864E-03   -0.92439E-04    0.56047E+04    0.13233E+00
  6203    0.17639E-01    0.17817E-03   -0.92081E-04    0.56026E+04    0.13225E+00
  6204    0.17617E-01    0.17770E-03   -0.91721E-04    0.56005E+04    0.13216E+00
  6205    0.17594E-01    0.17724E-03   -0.91358E-04    0.55984E+04    0.13208E+00
  6206    0.17572E-01    0.17677E-03   -0.90993E-04    0.55962E+04    0.13200E+00
  6207    0.17550E-01    0.17631E-03   -0.90625E-04    0.55941E+04    0.13191E+00
  6208    0.17528E-01    0.17584E-03   -0.90255E-04    0.55920E+04    0.13183E+00
  6209    0.17505E-01    0.17538E-03   -0.89883E-04    0.55899E+04    0.13174E+00
  6210    0.17483E-01    0.17492E-03   -0.89508E-04    0.55877E+04    0.13166E+00
  6211    0.17461E-01    0.17446E-03   -0.89132E-04    0.55856E+04    0.13157E+00
  6212    0.17439E-01    0.17400E-03   -0.88752E-04    0.55835E+04    0.13149E+00
  6213    0.17417E-01    0.17354E-03   -0.88371E-04    0.55814E+04    0.13140E+00
  6214    0.17394E-01    0.17308E-03   -0.87987E-04    0.55792E+04    0.13132E+00
  6215    0.17372E-01    0.17262E-03   -0.87601E-04    0.55771E+04    0.13124E+00
  6216    0.17350E-01    0.17216E-03   -0.87212E-04    0.55750E+04    0.13115E+00
  6217    0.17328E-01    0.17171E-03   -0.86822E-04    0.55729E+04    0.13107E+00
  6218    0.17306E-01    0.17125E-03   -0.86429E-04    0.55708E+04    0.13098E+00
  6219    0.17283E-01    0.17080E-03   -0.86033E-04    0.55687E+04    0.13090E+00
  6220    0.17261E-01    0.17034E-03   -0.85636E-04    0.55666E+04    0.13081E+00
  6221    0.17239E-01    0.16989E-03   -0.85236E-04    0.55644E+04    0.13073E+00
  6222    0.17217E-01    0.16944E-03   -0.84834E-04    0.55623E+04    0.13064E+00
  6223    0.17195E-01    0.16899E-03   -0.84430E-04    0.55602E+04    0.13056E+00
  6224    0.17172E-01    0.16854E-03   -0.84024E-04    0.55581E+04    0.13047E+00
  6225    0.17150E-01    0.16809E-03   -0.83615E-04    0.55560E+04    0.13039E+00
  6226    0.17128E-01    0.16764E-03   -0.83205E-04    0.55539E+04    0.13030E+00
  6227    0.17106E-01    0.16719E-03   -0.82792E-04    0.55518E+04    0.13022E+00
  6228    0.17084E-01    0.16675E-03   -0.82377E-04    0.55497E+04    0.13013E+00
  6229    0.17062E-01    0.16630E-03   -0.81960E-04    0.55476E+04    0.13005E+00
  6230    0.17040E-01    0.16586E-03   -0.81541E-04    0.55455E+04    0.12996E+00
  6231    0.17017E-01    0.16541E-03   -0.81119E-04    0.55434E+04    0.12988E+00
  6232    0.16995E-01    0.16497E-03   -0.80696E-04    0.55413E+04    0.12979E+00
  6233    0.16973E-01    0.16453E-03   -0.80270E-04    0.55392E+04    0.12971E+00
  6234    0.16951E-01    0.16408E-03   -0.79842E-04    0.55371E+04    0.12962E+00
  6235    0.16929E-01    0.16364E-03   -0.79413E-04    0.55350E+04    0.12954E+00
  6236    0.16907E-01    0.16320E-03   -0.78981E-04    0.55329E+04    0.12945E+00
  6237    0.16885E-01    0.16276E-03   -0.78547E-04    0.55308E+04    0.12937E+00
  6238    0.16863E-01    0.16233E-03   -0.78111E-04    0.55287E+04    0.12928E+00
  6239    0.16841E-01    0.16189E-03   -0.77673E-04    0.55266E+04    0.12920E+00
  6240    0.16819E-01    0.16145E-03   -0.77233E-04    0.55245E+04    0.12911E+00
  6241    0.16796E-01    0.16102E-03   -0.76791E-04    0.55225E+04    0.12903E+00
  6242    0.16774E-01    0.16058E-03   -0.76347E-04    0.55204E+04    0.12894E+00
  6243    0.16752E-01    0.16015E-03   -0.75901E-04    0.55183E+04    0.12886E+00
  6244    0.16730E-01    0.15971E-03   -0.75453E-04    0.55162E+04    0.12877E+00
  6245    0.16708E-01    0.15928E-03   -0.75003E-04    0.55141E+04    0.12869E+00
  6246    0.16686E-01    0.15885E-03   -0.74551E-04    0.55120E+04    0.12860E+00
  6247    0.16664E-01    0.15842E-03   -0.74097E-04    0.55100E+04    0.12852E+00
  6248    0.16642E-01    0.15799E-03   -0.73641E-04    0.55079E+04    0.12843E+00
  6249    0.16620E-01    0.15756E-03   -0.73184E-04    0.55058E+04    0.12835E+00
  6250    0.16598E-01    0.15713E-03   -0.72724E-04    0.55037E+04    0.12826E+00
  6251    0.16576E-01    0.15670E-03   -0.72262E-04    0.55016E+04    0.12818E+00
  6252    0.16554E-01    0.15628E-03   -0.71799E-04    0.54996E+04    0.12809E+00
  6253    0.16532E-01    0.15585E-03   -0.71333E-04    0.54975E+04    0.12801E+00
  6254    0.16510E-01    0.15542E-03   -0.70866E-04    0.54954E+04    0.12792E+00
  6255    0.16488E-01    0.15500E-03   -0.70397E-04    0.54933E+04    0.12784E+00
  6256    0.16466E-01    0.15458E-03   -0.69926E-04    0.54913E+04    0.12775E+00
  6257    0.16444E-01    0.15415E-03   -0.69453E-04    0.54892E+04    0.12766E+00
  6258    0.16422E-01    0.15373E-03   -0.68978E-04    0.54871E+04    0.12758E+00
  6259    0.16400E-01    0.15331E-03   -0.68502E-04    0.54851E+04    0.12749E+00
  6260    0.16379E-01    0.15289E-03   -0.68024E-04    0.54830E+04    0.12741E+00
  6261    0.16357E-01    0.15247E-03   -0.67543E-04    0.54809E+04    0.12732E+00
  6262    0.16335E-01    0.15205E-03   -0.67061E-04    0.54789E+04    0.12724E+00
  6263    0.16313E-01    0.15163E-03   -0.66578E-04    0.54768E+04    0.12715E+00
  6264    0.16291E-01    0.15122E-03   -0.66092E-04    0.54747E+04    0.12707E+00
  6265    0.16269E-01    0.15080E-03   -0.65605E-04    0.54727E+04    0.12698E+00
  6266    0.16247E-01    0.15038E-03   -0.65116E-04    0.54706E+04    0.12690E+00
  6267    0.16225E-01    0.14997E-03   -0.64625E-04    0.54685E+04    0.12681E+00
  6268    0.16203E-01    0.14955E-03   -0.64133E-04    0.54665E+04    0.12672E+00
  6269    0.16181E-01    0.14914E-03   -0.63639E-04    0.54644E+04    0.12664E+00
  6270    0.16160E-01    0.14873E-03   -0.63143E-04    0.54624E+04    0.12655E+00
  6271    0.16138E-01    0.14832E-03   -0.62645E-04    0.54603E+04    0.12647E+00
  6272    0.16116E-01    0.14791E-03   -0.62146E-04    0.54583E+04    0.12638E+00
  6273    0.16094E-01    0.14750E-03   -0.61645E-04    0.54562E+04    0.12630E+00
  6274    0.16072E-01    0.14709E-03   -0.61142E-04    0.54542E+04    0.12621E+00
  6275    0.16051E-01    0.14668E-03   -0.60638E-04    0.54521E+04    0.12613E+00
  6276    0.16029E-01    0.14627E-03   -0.60132E-04    0.54501E+04    0.12604E+00
  6277    0.16007E-01    0.14586E-03   -0.59624E-04    0.54480E+04    0.12595E+00
  6278    0.15985E-01    0.14546E-03   -0.59115E-04    0.54460E+04    0.12587E+00
  6279    0.15963E-01    0.14505E-03   -0.58604E-04    0.54439E+04    0.12578E+00
  6280    0.15942E-01    0.14465E-03   -0.58092E-04    0.54419E+04    0.12570E+00
  6281    0.15920E-01    0.14424E-03   -0.57578E-04    0.54398E+04    0.12561E+00
  6282    0.15898E-01    0.14384E-03   -0.57062E-04    0.54378E+04    0.12553E+00
  6283    0.15876E-01    0.14344E-03   -0.56545E-04    0.54357E+04    0.12544E+00
  6284    0.15855E-01    0.14304E-03   -0.56027E-04    0.54337E+04    0.12536E+00
  6285    0.15833E-01    0.14264E-03   -0.55506E-04    0.54316E+04    0.12527E+00
  6286    0.15811E-01    0.14224E-03   -0.54984E-04    0.54296E+04    0.12518E+00
  6287    0.15790E-01    0.14184E-03   -0.54461E-04    0.54276E+04    0.12510E+00
  6288    0.15768E-01    0.14144E-03   -0.53936E-04    0.54255E+04    0.12501E+00
  6289    0.15746E-01    0.14104E-03   -0.53410E-04    0.54235E+04    0.12493E+00
  6290    0.15725E-01    0.14065E-03   -0.52882E-04    0.54215E+04    0.12484E+00
  6291    0.15703E-01    0.14025E-03   -0.52353E-04    0.54194E+04    0.12476E+00
  6292    0.15681E-01    0.13986E-03   -0.51822E-04    0.54174E+04    0.12467E+00
  6293    0.15660E-01    0.13946E-03   -0.51289E-04    0.54154E+04    0.12458E+00
  6294    0.15638E-01    0.13907E-03   -0.50756E-04    0.54133E+04    0.12450E+00
  6295    0.15616E-01    0.13867E-03   -0.50220E-04    0.54113E+04    0.12441E+00
  6296    0.15595E-01    0.13828E-03   -0.49684E-04    0.54093E+04    0.12433E+00
