  8171    0.39872E-02    0.76807E-05    0.83293E-05    0.29277E+04    0.54661E-01
  8172    0.39853E-02    0.76786E-05    0.82948E-05    0.29268E+04    0.54655E-01
  8173    0.39834E-02    0.76765E-05    0.82605E-05    0.29259E+04    0.54649E-01
  8174    0.39816E-02    0.76743E-05    0.82264E-05    0.29251E+04    0.54642E-01
  8175    0.39797E-02    0.76722E-05    0.81925E-05    0.29242E+04    0.54636E-01
  8176    0.39778E-02    0.76700E-05    0.81589E-05    0.29233E+04    0.54630E-01
  8177    0.39759E-02    0.76678E-05    0.81255E-05    0.29225E+04    0.54623E-01
  8178    0.39740E-02    0.76655E-05    0.80923E-05    0.29216E+04    0.54617E-01
  8179    0.39722E-02    0.76633E-05    0.80594E-05    0.29207E+04    0.54611E-01
  8180    0.39703E-02    0.76610E-05    0.80267E-05    0.29199E+04    0.54604E-01
  8181    0.39684E-02    0.76587E-05    0.79942E-05    0.29190E+04    0.54598E-01
  8182    0.39665E-02    0.76563E-05    0.79619E-05    0.29181E+04    0.54592E-01
  8183    0.39646E-02    0.76540E-05    0.79299E-05    0.29173E+04    0.54585E-01
  8184    0.39627E-02    0.76516E-05    0.78981E-05    0.29164E+04    0.54579E-01
  8185    0.39608E-02    0.76492E-05    0.78665E-05    0.29155E+04    0.54573E-01
  8186    0.39589E-02    0.76468E-05    0.78352E-05    0.29147E+04    0.54567E-01
  8187    0.39570E-02    0.76443E-05    0.78041E-05    0.29138E+04    0.54560E-01
  8188    0.39551E-02    0.76419E-05    0.77732E-05    0.29129E+04    0.54554E-01
  8189    0.39533E-02    0.76394E-05    0.77425E-05    0.29121E+04    0.54548E-01
  8190    0.39514E-02    0.76368E-05    0.77120E-05    0.29112E+04    0.54542E-01
  8191    0.39495E-02    0.76343E-05    0.76818E-05    0.29103E+04    0.54535E-01
  8192    0.39476E-02    0.76317E-05    0.76518E-05    0.29095E+04    0.54529E-01
  8193    0.39457E-02    0.76291E-05    0.76220E-05    0.29086E+04    0.54523E-01
  8194    0.39438E-02    0.76265E-05    0.75925E-05    0.29077E+04    0.54517E-01
  8195    0.39419E-02    0.76239E-05    0.75631E-05    0.29069E+04    0.54511E-01
  8196    0.39400E-02    0.76212E-05    0.75340E-05    0.29060E+04    0.54504E-01
  8197    0.39381E-02    0.76185E-05    0.75052E-05    0.29052E+04    0.54498E-01
  8198    0.39361E-02    0.76158E-05    0.74765E-05    0.29043E+04    0.54492E-01
  8199    0.39342E-02    0.76131E-05    0.74480E-05    0.29034E+04    0.54486E-01
  8200    0.39323E-02    0.76103E-05    0.74198E-05    0.29026E+04    0.54480E-01
  8201    0.39304E-02    0.76076E-05    0.73918E-05    0.29017E+04    0.54474E-01
  8202    0.39285E-02    0.76048E-05    0.73640E-05    0.29009E+04    0.54468E-01
  8203    0.39266E-02    0.76019E-05    0.73365E-05    0.29000E+04    0.54462E-01
  8204    0.39247E-02    0.75991E-05    0.73091E-05    0.28991E+04    0.54455E-01
  8205    0.39228E-02    0.75962E-05    0.72820E-05    0.28983E+04    0.54449E-01
  8206    0.39209E-02    0.75933E-05    0.72551E-05    0.28974E+04    0.54443E-01
  8207    0.39190E-02    0.75904E-05    0.72284E-05    0.28966E+04    0.54437E-01
  8208    0.39170E-02    0.75875E-05    0.72020E-05    0.28957E+04    0.54431E-01
  8209    0.39151E-02    0.75845E-05    0.71757E-05    0.28948E+04    0.54425E-01
  8210    0.39132E-02    0.75815E-05    0.71497E-05    0.28940E+04    0.54419E-01
  8211    0.39113E-02    0.75785E-05    0.71239E-05    0.28931E+04    0.54413E-01
  8212    0.39094E-02    0.75755E-05    0.70983E-05    0.28923E+04    0.54407E-01
  8213    0.39074E-02    0.75725E-05    0.70729E-05    0.28914E+04    0.54401E-01
  8214    0.39055E-02    0.75694E-05    0.70477E-05    0.28906E+04    0.54395E-01
  8215    0.39036E-02    0.75663E-05    0.70228E-05    0.28897E+04    0.54389E-01
  8216    0.39017E-02    0.75632E-05    0.69980E-05    0.28889E+04    0.54383E-01
  8217    0.38997E-02    0.75600E-05    0.69735E-05    0.28880E+04    0.54377E-01
  8218    0.38978E-02    0.75569E-05    0.69492E-05    0.28871E+04    0.54371E-01
  8219    0.38959E-02    0.75537E-05    0.69251E-05    0.28863E+04    0.54365E-01
  8220    0.38940E-02    0.75505E-05    0.69012E-05    0.28854E+04    0.54359E-01
  8221    0.38920E-02    0.75473E-05    0.68776E-05    0.28846E+04    0.54353E-01
  8222    0.38901E-02    0.75440E-05    0.68541E-05    0.28837E+04    0.54347E-01
  8223    0.38882E-02    0.75407E-05    0.68309E-05    0.28829E+04    0.54341E-01
  8224    0.38862E-02    0.75374E-05    0.68079E-05    0.28820E+04    0.54335E-01
  8225    0.38843E-02    0.75341E-05    0.67851E-05    0.28812E+04    0.54329E-01
  8226    0.38824E-02    0.75308E-05    0.67625E-05    0.28803E+04    0.54323E-01
  8227    0.38804E-02    0.75274E-05    0.67401E-05    0.28795E+04    0.54317E-01
  8228    0.38785E-02    0.75240E-05    0.67179E-05    0.28786E+04    0.54311E-01
  8229    0.38766E-02    0.75206E-05    0.66959E-05    0.28778E+04    0.54306E-01
  8230    0.38746E-02    0.75172E-05    0.66742E-05    0.28769E+04    0.54300E-01
  8231    0.38727E-02    0.75138E-05    0.66526E-05    0.28761E+04    0.54294E-01
  8232    0.38708E-02    0.75103E-05    0.66313E-05    0.28752E+04    0.54288E-01
  8233    0.38688E-02    0.75068E-05    0.66102E-05    0.28744E+04    0.54282E-01
  8234    0.38669E-02    0.75033E-05    0.65893E-05    0.28735E+04    0.54276E-01
  8235    0.38649E-02    0.74997E-05    0.65686E-05    0.28727E+04    0.54270E-01
  8236    0.38630E-02    0.74962E-05    0.65481E-05    0.28718E+04    0.54264E-01
  8237    0.38610E-02    0.74926E-05    0.65278E-05    0.28710E+04    0.54259E-01
  8238    0.38591E-02    0.74890E-05    0.65077E-05    0.28701E+04    0.54253E-01
  8239    0.38571E-02    0.74854E-05    0.64878E-05    0.28693E+04    0.54247E-01
  8240    0.38552E-02    0.74817E-05    0.64681E-05    0.28684E+04    0.54241E-01
  8241    0.38533E-02    0.74781E-05    0.64487E-05    0.28676E+04    0.54235E-01
  8242    0.38513E-02    0.74744E-05    0.64294E-05    0.28668E+04    0.54229E-01
  8243    0.38494E-02    0.74707E-05    0.64104E-05    0.28659E+04    0.54224E-01
  8244    0.38474E-02    0.74670E-05    0.63915E-05    0.28651E+04    0.54218E-01
  8245    0.38455E-02    0.74632E-05    0.63729E-05    0.28642E+04    0.54212E-01
  8246    0.38435E-02    0.74594E-05    0.63544E-05    0.28634E+04    0.54206E-01
  8247    0.38415E-02    0.74556E-05    0.63362E-05    0.28625E+04    0.54201E-01
  8248    0.38396E-02    0.74518E-05    0.63182E-05    0.28617E+04    0.54195E-01
  8249    0.38376E-02    0.74480E-05    0.63003E-05    0.28608E+04    0.54189E-01
  8250    0.38357E-02    0.74441E-05    0.62827E-05    0.28600E+04    0.54183E-01
  8251    0.38337E-02    0.74403E-05    0.62653E-05    0.28592E+04    0.54178E-01
  8252    0.38318E-02    0.74364E-05    0.62481E-05    0.28583E+04    0.54172E-01
  8253    0.38298E-02    0.74325E-05    0.62311E-05    0.28575E+04    0.54166E-01
  8254    0.38278E-02    0.74285E-05    0.62143E-05    0.28566E+04    0.54160E-01
  8255    0.38259E-02    0.74246E-05    0.61977E-05    0.28558E+04    0.54155E-01
  8256    0.38239E-02    0.74206E-05    0.61813E-05    0.28550E+04    0.54149E-01
  8257    0.38220E-02    0.74166E-05    0.61650E-05    0.28541E+04    0.54143E-01
  8258    0.38200E-02    0.74126E-05    0.61490E-05    0.28533E+04    0.54138E-01
  8259    0.38180E-02    0.74085E-05    0.61332E-05    0.28524E+04    0.54132E-01
  8260    0.38161E-02    0.74045E-05    0.61176E-05    0.28516E+04    0.54126E-01
  8261    0.38141E-02    0.74004E-05    0.61022E-05    0.28508E+04    0.54120E-01
  8262    0.38121E-02    0.73963E-05    0.60870E-05    0.28499E+04    0.54115E-01
  8263    0.38102E-02    0.73921E-05    0.60720E-05    0.28491E+04    0.54109E-01
  8264    0.38082E-02    0.73880E-05    0.60572E-05    0.28482E+04    0.54103E-01
  8265    0.38062E-02    0.73838E-05    0.60426E-05    0.28474E+04    0.54098E-01
  8266    0.38043E-02    0.73797E-05    0.60282E-05    0.28466E+04    0.54092E-01
  8267    0.38023E-02    0.73754E-05    0.60139E-05    0.28457E+04    0.54087E-01
  8268    0.38003E-02    0.73712E-05    0.59999E-05    0.28449E+04    0.54081E-01
  8269    0.37983E-02    0.73670E-05    0.59861E-05    0.28441E+04    0.54075E-01
  8270    0.37964E-02    0.73627E-05    0.59725E-05    0.28432E+04    0.54070E-01
  8271    0.37944E-02    0.73584E-05    0.59590E-05    0.28424E+04    0.54064E-01
  8272    0.37924E-02    0.73541E-05    0.59458E-05    0.28416E+04    0.54058E-01
  8273    0.37904E-02    0.73498E-05    0.59328E-05    0.28407E+04    0.54053E-01
  8274    0.37885E-02    0.73455E-05    0.59199E-05    0.28399E+04    0.54047E-01
  8275    0.37865E-02    0.73411E-05    0.59073E-05    0.28391E+04    0.54042E-01
  8276    0.37845E-02    0.73367E-05    0.58948E-05    0.28382E+04    0.54036E-01
  8277    0.37825E-02    0.73323E-05    0.58825E-05    0.28374E+04    0.54030E-01
  8278    0.37805E-02    0.73279E-05    0.58705E-05    0.28366E+04    0.54025E-01
  8279    0.37786E-02    0.73234E-05    0.58586E-05    0.28357E+04    0.54019E-01
  8280    0.37766E-02    0.73190E-05    0.58469E-05    0.28349E+04    0.54014E-01
  8281    0.37746E-02    0.73145E-05    0.58354E-05    0.28341E+04    0.54008E-01
  8282    0.37726E-02    0.73100E-05    0.58241E-05    0.28332E+04    0.54003E-01
  8283    0.37706E-02    0.73055E-05    0.58130E-05    0.28324E+04    0.53997E-01
  8284    0.37686E-02    0.73009E-05    0.58021E-05    0.28316E+04    0.53992E-01
  8285    0.37667E-02    0.72964E-05    0.57914E-05    0.28307E+04    0.53986E-01
  8286    0.37647E-02    0.72918E-05    0.57808E-05    0.28299E+04    0.53981E-01
  8287    0.37627E-02    0.72872E-05    0.57705E-05    0.28291E+04    0.53975E-01
  8288    0.37607E-02    0.72825E-05    0.57603E-05    0.28282E+04    0.53969E-01
  8289    0.37587E-02    0.72779E-05    0.57504E-05    0.28274E+04    0.53964E-01
  8290    0.37567E-02    0.72733E-05    0.57406E-05    0.28266E+04    0.53958E-01
  8291    0.37547E-02    0.72686E-05    0.57310E-05    0.28258E+04    0.53953E-01
  8292    0.37527E-02    0.72639E-05    0.57216E-05    0.28249E+04    0.53947E-01
  8293    0.37507E-02    0.72592E-05    0.57124E-05    0.28241E+04    0.53942E-01
  8294    0.37487E-02    0.72544E-05    0.57033E-05    0.28233E+04    0.53936E-01
  8295    0.37467E-02    0.72497E-05    0.56945E-05    0.28225E+04    0.53931E-01
  8296    0.37448E-02    0.72449E-05    0.56859E-05    0.28216E+04    0.53926E-01
  8297    0.37428E-02    0.72401E-05    0.56774E-05    0.28208E+04    0.53920E-01
  8298    0.37408E-02    0.72353E-05    0.56691E-05    0.28200E+04    0.53915E-01
  8299    0.37388E-02    0.72305E-05    0.56610E-05    0.28192E+04    0.53909E-01
  8300    0.37368E-02    0.72256E-05    0.56531E-05    0.28183E+04    0.53904E-01
  8301    0.37348E-02    0.72207E-05    0.56454E-05    0.28175E+04    0.53898E-01
  8302    0.37328E-02    0.72159E-05    0.56379E-05    0.28167E+04    0.53893E-01
  8303    0.37308E-02    0.72110E-05    0.56305E-05    0.28159E+04    0.53887E-01
  8304    0.37288E-02    0.72060E-05    0.56234E-05    0.28150E+04    0.53882E-01
  8305    0.37268E-02    0.72011E-05    0.56164E-05    0.28142E+04    0.53876E-01
  8306    0.37248E-02    0.71961E-05    0.56096E-05    0.28134E+04    0.53871E-01
  8307    0.37228E-02    0.71911E-05    0.56030E-05    0.28126E+04    0.53866E-01
  8308    0.37208E-02    0.71861E-05    0.55965E-05    0.28117E+04    0.53860E-01
  8309    0.37188E-02    0.71811E-05    0.55903E-05    0.28109E+04    0.53855E-01
  8310    0.37167E-02    0.71761E-05    0.55842E-05    0.28101E+04    0.53849E-01
  8311    0.37147E-02    0.71710E-05    0.55783E-05    0.28093E+04    0.53844E-01
  8312    0.37127E-02    0.71660E-05    0.55726E-05    0.28085E+04    0.53839E-01
  8313    0.37107E-02    0.71609E-05    0.55671E-05    0.28076E+04    0.53833E-01
  8314    0.37087E-02    0.71558E-05    0.55617E-05    0.28068E+04    0.53828E-01
  8315    0.37067E-02    0.71506E-05    0.55566E-05    0.28060E+04    0.53822E-01
  8316    0.37047E-02    0.71455E-05    0.55516E-05    0.28052E+04    0.53817E-01
  8317    0.37027E-02    0.71403E-05    0.55468E-05    0.28044E+04    0.53812E-01
  8318    0.37007E-02    0.71352E-05    0.55422E-05    0.28035E+04    0.53806E-01
  8319    0.36987E-02    0.71300E-05    0.55377E-05    0.28027E+04    0.53801E-01
  8320    0.36967E-02    0.71247E-05    0.55334E-05    0.28019E+04    0.53796E-01
  8321    0.36947E-02    0.71195E-05    0.55294E-05    0.28011E+04    0.53790E-01
  8322    0.36926E-02    0.71143E-05    0.55254E-05    0.28003E+04    0.53785E-01
  8323    0.36906E-02    0.71090E-05    0.55217E-05    0.27994E+04    0.53779E-01
  8324    0.36886E-02    0.71037E-05    0.55181E-05    0.27986E+04    0.53774E-01
  8325    0.36866E-02    0.70984E-05    0.55148E-05    0.27978E+04    0.53769E-01
  8326    0.36846E-02    0.70931E-05    0.55116E-05    0.27970E+04    0.53763E-01
  8327    0.36826E-02    0.70877E-05    0.55085E-05    0.27962E+04    0.53758E-01
  8328    0.36805E-02    0.70824E-05    0.55057E-05    0.27954E+04    0.53753E-01
  8329    0.36785E-02    0.70770E-05    0.55030E-05    0.27946E+04    0.53747E-01
  8330    0.36765E-02    0.70716E-05    0.55005E-05    0.27937E+04    0.53742E-01
  8331    0.36745E-02    0.70662E-05    0.54982E-05    0.27929E+04    0.53737E-01
  8332    0.36725E-02    0.70608E-05    0.54960E-05    0.27921E+04    0.53731E-01
  8333    0.36705E-02    0.70553E-05    0.54940E-05    0.27913E+04    0.53726E-01
  8334    0.36684E-02    0.70498E-05    0.54922E-05    0.27905E+04    0.53721E-01
  8335    0.36664E-02    0.70444E-05    0.54906E-05    0.27897E+04    0.53716E-01
  8336    0.36644E-02    0.70389E-05    0.54891E-05    0.27889E+04    0.53710E-01
  8337    0.36624E-02    0.70333E-05    0.54879E-05    0.27880E+04    0.53705E-01
  8338    0.36603E-02    0.70278E-05    0.54867E-05    0.27872E+04    0.53700E-01
  8339    0.36583E-02    0.70223E-05    0.54858E-05    0.27864E+04    0.53694E-01
  8340    0.36563E-02    0.70167E-05    0.54850E-05    0.27856E+04    0.53689E-01
  8341    0.36543E-02    0.70111E-05    0.54844E-05    0.27848E+04    0.53684E-01
  8342    0.36522E-02    0.70055E-05    0.54840E-05    0.27840E+04    0.53678E-01
  8343    0.36502E-02    0.69999E-05    0.54837E-05    0.27832E+04    0.53673E-01
  8344    0.36482E-02    0.69942E-05    0.54836E-05    0.27824E+04    0.53668E-01
  8345    0.36462E-02    0.69886E-05    0.54837E-05    0.27816E+04    0.53663E-01
  8346    0.36441E-02    0.69829E-05    0.54840E-05    0.27808E+04    0.53657E-01
  8347    0.36421E-02    0.69772E-05    0.54844E-05    0.27799E+04    0.53652E-01
  8348    0.36401E-02    0.69715E-05    0.54850E-05    0.27791E+04    0.53647E-01
  8349    0.36380E-02    0.69658E-05    0.54857E-05    0.27783E+04    0.53642E-01
  8350    0.36360E-02    0.69601E-05    0.54866E-05    0.27775E+04    0.53636E-01
  8351    0.36340E-02    0.69543E-05    0.54877E-05    0.27767E+04    0.53631E-01
  8352    0.36320E-02    0.69486E-05    0.54890E-05    0.27759E+04    0.53626E-01
  8353    0.36299E-02    0.69428E-05    0.54904E-05    0.27751E+04    0.53621E-01
  8354    0.36279E-02    0.69370E-05    0.54920E-05    0.27743E+04    0.53615E-01
  8355    0.36259E-02    0.69311E-05    0.54938E-05    0.27735E+04    0.53610E-01
  8356    0.36238E-02    0.69253E-05    0.54957E-05    0.27727E+04    0.53605E-01
  8357    0.36218E-02    0.69195E-05    0.54978E-05    0.27719E+04    0.53600E-01
  8358    0.36198E-02    0.69136E-05    0.55000E-05    0.27711E+04    0.53594E-01
  8359    0.36177E-02    0.69077E-05    0.55024E-05    0.27703E+04    0.53589E-01
  8360    0.36157E-02    0.69018E-05    0.55050E-05    0.27695E+04    0.53584E-01
  8361    0.36136E-02    0.68959E-05    0.55078E-05    0.27687E+04    0.53579E-01
  8362    0.36116E-02    0.68899E-05    0.55107E-05    0.27679E+04    0.53573E-01
  8363    0.36096E-02    0.68840E-05    0.55137E-05    0.27671E+04    0.53568E-01
  8364    0.36075E-02    0.68780E-05    0.55170E-05    0.27662E+04    0.53563E-01
  8365    0.36055E-02    0.68720E-05    0.55204E-05    0.27654E+04    0.53558E-01
  8366    0.36035E-02    0.68660E-05    0.55239E-05    0.27646E+04    0.53553E-01
  8367    0.36014E-02    0.68600E-05    0.55277E-05    0.27638E+04    0.53547E-01
  8368    0.35994E-02    0.68540E-05    0.55315E-05    0.27630E+04    0.53542E-01
  8369    0.35973E-02    0.68480E-05    0.55356E-05    0.27622E+04    0.53537E-01
  8370    0.35953E-02    0.68419E-05    0.55398E-05    0.27614E+04    0.53532E-01
  8371    0.35933E-02    0.68358E-05    0.55442E-05    0.27606E+04    0.53527E-01
  8372    0.35912E-02    0.68297E-05    0.55487E-05    0.27598E+04    0.53521E-01
  8373    0.35892E-02    0.68236E-05    0.55534E-05    0.27590E+04    0.53516E-01
  8374    0.35871E-02    0.68175E-05    0.55582E-05    0.27582E+04    0.53511E-01
  8375    0.35851E-02    0.68113E-05    0.55632E-05    0.27574E+04    0.53506E-01
  8376    0.35830E-02    0.68052E-05    0.55684E-05    0.27566E+04    0.53501E-01
  8377    0.35810E-02    0.67990E-05    0.55737E-05    0.27558E+04    0.53495E-01
  8378    0.35790E-02    0.67928E-05    0.55792E-05    0.27550E+04    0.53490E-01
  8379    0.35769E-02    0.67866E-05    0.55848E-05    0.27542E+04    0.53485E-01
  8380    0.35749E-02    0.67804E-05    0.55906E-05    0.27534E+04    0.53480E-01
  8381    0.35728E-02    0.67742E-05    0.55965E-05    0.27527E+04    0.53475E-01
  8382    0.35708E-02    0.67679E-05    0.56027E-05    0.27519E+04    0.53469E-01
  8383    0.35687E-02    0.67617E-05    0.56089E-05    0.27511E+04    0.53464E-01
  8384    0.35667E-02    0.67554E-05    0.56153E-05    0.27503E+04    0.53459E-01
  8385    0.35646E-02    0.67491E-05    0.56219E-05    0.27495E+04    0.53454E-01
  8386    0.35626E-02    0.67428E-05    0.56286E-05    0.27487E+04    0.53449E-01
  8387    0.35605E-02    0.67364E-05    0.56355E-05    0.27479E+04    0.53444E-01
  8388    0.35585E-02    0.67301E-05    0.56426E-05    0.27471E+04    0.53438E-01
  8389    0.35564E-02    0.67237E-05    0.56497E-05    0.27463E+04    0.53433E-01
  8390    0.35544E-02    0.67174E-05    0.56571E-05    0.27455E+04    0.53428E-01
  8391    0.35523E-02    0.67110E-05    0.56646E-05    0.27447E+04    0.53423E-01
  8392    0.35503E-02    0.67046E-05    0.56722E-05    0.27439E+04    0.53418E-01
  8393    0.35482E-02    0.66982E-05    0.56800E-05    0.27431E+04    0.53413E-01
  8394    0.35462E-02    0.66917E-05    0.56880E-05    0.27423E+04    0.53407E-01
  8395    0.35441E-02    0.66853E-05    0.56961E-05    0.27415E+04    0.53402E-01
  8396    0.35421E-02    0.66788E-05    0.57044E-05    0.27407E+04    0.53397E-01
  8397    0.35400E-02    0.66724E-05    0.57128E-05    0.27399E+04    0.53392E-01
  8398    0.35380E-02    0.66659E-05    0.57213E-05    0.27392E+04    0.53387E-01
  8399    0.35359E-02    0.66594E-05    0.57301E-05    0.27384E+04    0.53382E-01
  8400    0.35339E-02    0.66529E-05    0.57389E-05    0.27376E+04    0.53377E-01
  8401    0.35318E-02    0.66463E-05    0.57479E-05    0.27368E+04    0.53371E-01
  8402    0.35297E-02    0.66398E-05    0.57571E-05    0.27360E+04    0.53366E-01
  8403    0.35277E-02    0.66332E-05    0.57664E-05    0.27352E+04    0.53361E-01
  8404    0.35256E-02    0.66266E-05    0.57759E-05    0.27344E+04    0.53356E-01
  8405    0.35236E-02    0.66200E-05    0.57855E-05    0.27336E+04    0.53351E-01
  8406    0.35215E-02    0.66134E-05    0.57952E-05    0.27328E+04    0.53346E-01
  8407    0.35195E-02    0.66068E-05    0.58051E-05    0.27320E+04    0.53340E-01
  8408    0.35174E-02    0.66002E-05    0.58152E-05    0.27313E+04    0.53335E-01
  8409    0.35153E-02    0.65935E-05    0.58254E-05    0.27305E+04    0.53330E-01
  8410    0.35133E-02    0.65869E-05    0.58357E-05    0.27297E+04    0.53325E-01
  8411    0.35112E-02    0.65802E-05    0.58462E-05    0.27289E+04    0.53320E-01
  8412    0.35092E-02    0.65735E-05    0.58568E-05    0.27281E+04    0.53315E-01
  8413    0.35071E-02    0.65668E-05    0.58676E-05    0.27273E+04    0.53310E-01
  8414    0.35051E-02    0.65601E-05    0.58786E-05    0.27265E+04    0.53304E-01
  8415    0.35030E-02    0.65534E-05    0.58896E-05    0.27257E+04    0.53299E-01
  8416    0.35009E-02    0.65466E-05    0.59008E-05    0.27250E+04    0.53294E-01
  8417    0.34989E-02    0.65398E-05    0.59122E-05    0.27242E+04    0.53289E-01
  8418    0.34968E-02    0.65331E-05    0.59237E-05    0.27234E+04    0.53284E-01
  8419    0.34947E-02    0.65263E-05    0.59354E-05    0.27226E+04    0.53279E-01
  8420    0.34927E-02    0.65195E-05    0.59471E-05    0.27218E+04    0.53274E-01
  8421    0.34906E-02    0.65127E-05    0.59591E-05    0.27210E+04    0.53269E-01
  8422    0.34886E-02    0.65058E-05    0.59711E-05    0.27203E+04    0.53263E-01
  8423    0.34865E-02    0.64990E-05    0.59834E-05    0.27195E+04    0.53258E-01
  8424    0.34844E-02    0.64921E-05    0.59957E-05    0.27187E+04    0.53253E-01
  8425    0.34824E-02    0.64853E-05    0.60082E-05    0.27179E+04    0.53248E-01
  8426    0.34803E-02    0.64784E-05    0.60209E-05    0.27171E+04    0.53243E-01
  8427    0.34782E-02    0.64715E-05    0.60336E-05    0.27163E+04    0.53238E-01
  8428    0.34762E-02    0.64646E-05    0.60466E-05    0.27156E+04    0.53233E-01
  8429    0.34741E-02    0.64577E-05    0.60596E-05    0.27148E+04    0.53227E-01
  8430    0.34720E-02    0.64507E-05    0.60728E-05    0.27140E+04    0.53222E-01
  8431    0.34700E-02    0.64438E-05    0.60862E-05    0.27132E+04    0.53217E-01
  8432    0.34679E-02    0.64368E-05    0.60996E-05    0.27124E+04    0.53212E-01
  8433    0.34659E-02    0.64298E-05    0.61133E-05    0.27117E+04    0.53207E-01
  8434    0.34638E-02    0.64228E-05    0.61270E-05    0.27109E+04    0.53202E-01
  8435    0.34617E-02    0.64158E-05    0.61409E-05    0.27101E+04    0.53197E-01
  8436    0.34597E-02    0.64088E-05    0.61549E-05    0.27093E+04    0.53192E-01
  8437    0.34576E-02    0.64018E-05    0.61691E-05    0.27085E+04    0.53186E-01
  8438    0.34555E-02    0.63948E-05    0.61834E-05    0.27078E+04    0.53181E-01
  8439    0.34535E-02    0.63877E-05    0.61979E-05    0.27070E+04    0.53176E-01
  8440    0.34514E-02    0.63806E-05    0.62124E-05    0.27062E+04    0.53171E-01
  8441    0.34493E-02    0.63736E-05    0.62271E-05    0.27054E+04    0.53166E-01
  8442    0.34472E-02    0.63665E-05    0.62420E-05    0.27047E+04    0.53161E-01
  8443    0.34452E-02    0.63594E-05    0.62570E-05    0.27039E+04    0.53156E-01
  8444    0.34431E-02    0.63522E-05    0.62721E-05    0.27031E+04    0.53150E-01
  8445    0.34410E-02    0.63451E-05    0.62873E-05    0.27023E+04    0.53145E-01
  8446    0.34390E-02    0.63380E-05    0.63027E-05    0.27016E+04    0.53140E-01
  8447    0.34369E-02    0.63308E-05    0.63182E-05    0.27008E+04    0.53135E-01
  8448    0.34348E-02    0.63236E-05    0.63339E-05    0.27000E+04    0.53130E-01
  8449    0.34328E-02    0.63165E-05    0.63497E-05    0.26992E+04    0.53125E-01
  8450    0.34307E-02    0.63093E-05    0.63656E-05    0.26985E+04    0.53120E-01
  8451    0.34286E-02    0.63021E-05    0.63816E-05    0.26977E+04    0.53114E-01
  8452    0.34265E-02    0.62948E-05    0.63978E-05    0.26969E+04    0.53109E-01
  8453    0.34245E-02    0.62876E-05    0.64141E-05    0.26961E+04    0.53104E-01
  8454    0.34224E-02    0.62804E-05    0.64306E-05    0.26954E+04    0.53099E-01
  8455    0.34203E-02    0.62731E-05    0.64471E-05    0.26946E+04    0.53094E-01
  8456    0.34183E-02    0.62658E-05    0.64638E-05    0.26938E+04    0.53089E-01
  8457    0.34162E-02    0.62586E-05    0.64807E-05    0.26931E+04    0.53084E-01
  8458    0.34141E-02    0.62513E-05    0.64976E-05    0.26923E+04    0.53078E-01
  8459    0.34120E-02    0.62440E-05    0.65147E-05    0.26915E+04    0.53073E-01
  8460    0.34100E-02    0.62366E-05    0.65319E-05    0.26907E+04    0.53068E-01
  8461    0.34079E-02    0.62293E-05    0.65493E-05    0.26900E+04    0.53063E-01
  8462    0.34058E-02    0.62220E-05    0.65668E-05    0.26892E+04    0.53058E-01
  8463    0.34038E-02    0.62146E-05    0.65844E-05    0.26884E+04    0.53053E-01
  8464    0.34017E-02    0.62073E-05    0.66021E-05    0.26877E+04    0.53048E-01
  8465    0.33996E-02    0.61999E-05    0.66200E-05    0.26869E+04    0.53042E-01
  8466    0.33975E-02    0.61925E-05    0.66379E-05    0.26861E+04    0.53037E-01
  8467    0.33955E-02    0.61851E-05    0.66561E-05    0.26854E+04    0.53032E-01
  8468    0.33934E-02    0.61777E-05    0.66743E-05    0.26846E+04    0.53027E-01
  8469    0.33913E-02    0.61703E-05    0.66927E-05    0.26838E+04    0.53022E-01
  8470    0.33892E-02    0.61628E-05    0.67111E-05    0.26830E+04    0.53017E-01
  8471    0.33872E-02    0.61554E-05    0.67298E-05    0.26823E+04    0.53011E-01
  8472    0.33851E-02    0.61479E-05    0.67485E-05    0.26815E+04    0.53006E-01
  8473    0.33830E-02    0.61405E-05    0.67674E-05    0.26807E+04    0.53001E-01
  8474    0.33809E-02    0.61330E-05    0.67863E-05    0.26800E+04    0.52996E-01
  8475    0.33789E-02    0.61255E-05    0.68054E-05    0.26792E+04    0.52991E-01
  8476    0.33768E-02    0.61180E-05    0.68247E-05    0.26785E+04    0.52986E-01
  8477    0.33747E-02    0.61105E-05    0.68440E-05    0.26777E+04    0.52980E-01
  8478    0.33726E-02    0.61029E-05    0.68635E-05    0.26769E+04    0.52975E-01
  8479    0.33706E-02    0.60954E-05    0.68831E-05    0.26762E+04    0.52970E-01
  8480    0.33685E-02    0.60879E-05    0.69028E-05    0.26754E+04    0.52965E-01
  8481    0.33664E-02    0.60803E-05    0.69227E-05    0.26746E+04    0.52960E-01
  8482    0.33643E-02    0.60727E-05    0.69426E-05    0.26739E+04    0.52954E-01
  8483    0.33623E-02    0.60652E-05    0.69627E-05    0.26731E+04    0.52949E-01
  8484    0.33602E-02    0.60576E-05    0.69829E-05    0.26723E+04    0.52944E-01
  8485    0.33581E-02    0.60500E-05    0.70033E-05    0.26716E+04    0.52939E-01
  8486    0.33560E-02    0.60423E-05    0.70237E-05    0.26708E+04    0.52934E-01
  8487    0.33540E-02    0.60347E-05    0.70443E-05    0.26701E+04    0.52929E-01
  8488    0.33519E-02    0.60271E-05    0.70649E-05    0.26693E+04    0.52923E-01
